Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19950909,10,8.0,100.0,10.2,7.3,878.0,18.6,6.6,6.4,9.8,31.9,6,3.2,0.0,0
19950910,10,7.3,85.0,9.7,9.1,883.3,10.2,6.6,6.9,11.1,20.8,6,0.1,3.3,0
19950911,10,8.0,99.0,11.5,9.0,881.3,14.1,6.4,8.0,11.0,25.2,6,6.4,0.3,0
19950912,10,5.7,87.0,10.2,9.5,887.1,7.7,6.5,6.5,12.9,17.4,6,0.0,6.0,0
19950913,10,7.7,99.0,13.4,11.7,883.0,8.5,7.4,8.6,12.4,19.1,6,11.4,0.7,0
19950914,10,6.7,96.0,9.8,7.2,881.0,10.2,6.9,6.6,12.4,19.5,6,1.2,2.7,0
19950915,10,5.7,82.0,8.6,7.8,880.9,4.9,2.5,5.8,10.3,10.6,6,0.1,4.8,0
19950916,10,5.3,70.0,8.2,9.4,882.4,4.9,1.5,6.5,12.5,10.9,0,0.0,7.5,0
19950917,10,4.7,73.0,9.7,11.0,888.4,4.7,4.9,8.2,13.6,11.0,0,0.0,4.1,0
19950918,10,4.3,83.0,10.9,10.6,891.0,7.4,4.3,9.0,13.8,13.7,0,0.0,9.5,0
19950919,10,7.3,91.0,8.7,6.0,884.6,10.3,4.0,4.4,9.7,16.4,6,19.4,4.4,0
19950920,10,8.0,100.0,8.8,5.2,876.9,13.3,3.9,4.1,6.3,25.5,6,78.9,0.0,0
19950921,10,7.0,96.0,8.6,5.6,885.9,10.1,3.5,3.8,6.3,20.3,6,1.2,3.8,0
19950922,10,7.7,99.0,9.8,7.0,889.6,6.7,4.4,5.9,7.8,14.1,6,2.8,0.1,0
19950923,10,7.7,96.0,10.0,7.7,890.6,6.2,5.2,6.5,9.8,11.7,6,0.4,2.8,0
19950924,10,7.7,98.0,9.6,6.6,882.2,13.2,5.0,5.5,7.7,22.5,6,0.8,2.4,0
19950925,10,5.7,97.0,9.2,6.2,885.8,8.7,4.8,2.3,9.5,18.5,6,0.6,1.4,0
19950926,10,8.0,100.0,9.3,6.1,883.4,19.9,3.4,3.9,6.8,29.4,6,28.4,0.0,0
19950927,10,8.0,100.0,8.5,3.6,876.1,15.4,5.8,1.0,7.6,28.6,8,29.3,0.0,0
19950928,10,7.3,99.0,6.1,-0.1,881.3,16.7,-0.3,-0.5,1.0,31.9,7,3.5,0.8,0
19950929,10,8.0,100.0,6.3,0.3,881.3,16.1,-3.4,-2.2,1.7,26.9,8,6.8,0.4,1
19950930,10,8.0,100.0,6.1,-0.1,880.4,13.0,-0.9,-0.8,1.1,23.2,8,10.4,0.0,1
19951001,10,6.3,93.0,7.0,3.3,880.1,11.2,-4.6,-2.3,6.6,26.4,6,13.4,3.7,3
19951002,10,5.7,94.0,8.6,5.9,887.6,10.6,2.3,3.8,7.2,21.7,6,0.3,6.0,0
19951003,10,7.3,100.0,11.3,9.0,887.6,13.2,4.0,6.0,10.2,20.1,6,4.0,2.3,0
19951004,10,7.7,99.0,12.9,11.2,886.5,13.9,9.0,9.3,12.2,22.6,6,1.2,0.9,0
19951005,10,6.7,95.0,11.7,9.2,886.4,14.6,9.9,7.1,13.3,25.8,6,1.8,4.6,0
19951006,10,5.7,95.0,10.4,8.5,891.6,7.7,-2.3,6.1,9.6,18.7,6,1.9,6.1,0
19951007,10,7.0,83.0,10.3,10.4,894.6,12.4,5.0,7.2,11.7,20.3,0,0.0,7.9,0
19951008,10,7.3,54.0,9.0,14.8,896.5,5.4,8.5,10.9,17.5,10.1,0,0.0,6.5,0
19951009,10,5.3,49.0,8.6,15.4,896.1,7.5,3.6,13.5,18.0,12.6,0,0.0,9.8,0
19951010,10,2.0,55.0,10.9,17.1,895.0,4.8,6.9,14.2,19.6,10.9,0,0.0,10.1,0
19951011,10,2.3,85.0,13.8,13.9,893.7,4.1,0.9,12.0,18.8,7.1,6,0.3,9.3,0
19951012,10,4.7,81.0,11.9,11.9,893.1,3.7,2.1,8.6,16.8,9.0,6,0.6,9.2,0
19951013,10,8.0,99.0,11.3,8.7,892.8,2.2,2.6,7.5,13.0,6.6,6,0.2,0.0,0
19951014,10,8.0,100.0,9.4,5.8,891.1,3.3,6.0,4.8,8.0,8.8,6,0.9,0.0,0
19951015,10,4.0,76.0,10.2,11.2,890.4,7.0,2.9,4.6,14.6,11.6,6,0.6,8.7,0
19951016,10,8.0,100.0,11.7,9.3,894.2,5.4,7.4,8.6,12.4,10.1,6,0.4,2.1,0
19951017,10,6.0,81.0,9.3,9.0,893.2,11.6,5.9,7.4,12.4,24.6,6,2.8,7.5,0
19951018,10,6.3,99.0,9.8,6.1,893.0,14.4,5.4,4.3,8.9,23.1,6,2.1,0.1,0
19951019,10,7.7,100.0,8.2,4.2,891.9,18.4,1.9,2.8,5.4,28.1,6,3.7,0.0,0
19951020,10,8.0,100.0,8.4,3.7,889.1,14.1,2.4,1.7,6.2,26.4,8,11.4,0.0,0
19951021,10,7.0,99.0,5.9,-0.4,893.1,9.5,-0.6,-0.7,1.7,17.5,6,0.2,2.1,0
19951022,10,4.0,74.0,4.8,1.2,891.6,8.9,-5.7,-2.2,2.5,16.9,0,0.0,8.4,0
19951023,10,5.0,85.0,7.9,6.5,891.3,11.9,-1.2,1.7,8.5,21.8,0,0.0,4.9,0
19951024,10,0.7,72.0,8.0,8.3,889.7,13.0,4.5,6.6,11.7,20.8,0,0.0,10.1,0
19951025,10,3.3,91.0,8.5,5.8,888.0,16.0,2.3,5.1,10.1,26.6,6,0.0,3.8,0
19951026,10,7.7,95.0,9.6,7.5,890.0,12.1,-0.5,4.1,8.5,21.1,0,0.0,1.5,0
19951027,10,8.0,100.0,11.5,9.0,885.8,15.6,6.4,8.4,11.7,24.0,6,5.3,0.5,0
19951028,10,7.7,98.0,7.8,3.7,886.6,5.8,3.4,2.7,8.7,13.3,6,1.3,2.2,0
19951029,10,8.0,100.0,8.3,4.4,884.1,5.0,1.5,1.9,5.3,8.9,6,5.7,0.0,0
19951030,10,7.3,99.0,7.5,2.6,888.1,3.9,2.9,1.5,5.5,10.4,6,0.5,0.0,0
19951031,10,7.0,88.0,6.7,2.9,891.1,6.1,-6.6,0.9,5.6,23.2,6,3.7,7.9,0
19951101,10,8.0,100.0,6.3,0.1,879.7,13.5,0.5,-1.4,3.5,24.0,8,17.1,0.0,0
19951102,10,8.0,100.0,5.5,-1.2,876.6,11.9,-3.1,-3.0,-0.1,23.8,8,31.5,0.0,5
19951103,10,8.0,100.0,4.8,-4.7,870.2,16.7,-2.1,-8.3,0.3,31.4,7,12.5,1.2,20
19951104,10,8.0,96.0,3.4,-7.0,887.4,15.7,-8.7,-8.3,-6.6,25.1,7,2.8,0.0,25
19951105,10,4.0,96.0,4.0,-5.6,896.2,11.4,-8.4,-7.0,-1.9,17.4,0,0.0,4.4,26
19951106,10,8.0,96.0,4.5,-3.4,891.2,14.3,-9.5,-7.3,-2.0,24.2,8,3.2,0.0,26
19951107,10,8.0,100.0,6.1,0.0,888.3,9.6,-4.1,-2.0,0.5,17.4,8,5.6,0.0,27
19951108,10,7.3,99.0,6.1,0.5,887.5,6.8,-7.5,-2.2,1.9,14.4,8,8.4,0.1,23
19951109,10,8.0,100.0,7.7,3.1,884.4,8.7,0.8,1.6,3.6,16.1,6,4.0,0.0,15
19951110,10,6.7,95.0,7.0,2.6,881.7,12.2,-0.3,1.8,4.5,23.7,0,0.0,4.6,12
19951111,10,7.7,71.0,8.0,8.8,884.6,8.7,0.4,2.2,10.3,21.4,0,0.0,0.8,7
19951112,10,2.7,65.0,5.5,4.5,887.2,11.5,2.9,1.5,9.2,18.7,0,0.0,2.3,0
19951113,10,0.0,46.0,4.9,7.6,885.5,7.1,-0.6,2.0,10.5,15.5,0,0.0,8.9,0
19951114,10,8.0,100.0,7.4,2.5,880.5,11.1,-0.4,1.5,7.8,20.9,6,3.7,0.0,0
19951115,10,8.0,99.0,6.8,1.7,872.1,16.4,0.0,0.0,2.3,24.8,6,11.6,0.0,0
19951116,10,8.0,99.0,7.5,2.8,863.3,18.3,1.0,1.5,3.8,33.9,8,10.5,0.0,0
19951117,10,7.3,97.0,4.3,-5.0,868.5,10.0,-3.6,-6.3,2.2,27.1,7,4.4,2.7,0
19951118,10,7.7,97.0,3.6,-6.0,880.4,13.5,-13.7,-10.1,-4.0,23.4,7,7.5,0.0,8
19951119,10,8.0,99.0,4.4,-4.2,876.7,18.3,-4.7,-4.8,-2.5,32.9,7,17.2,0.0,25
19951120,10,3.0,84.0,3.2,-6.5,890.9,8.9,-8.1,-7.5,-2.8,22.8,0,0.0,7.9,35
19951121,10,1.3,30.0,1.4,-2.4,890.9,9.5,-14.0,-7.7,-0.7,17.3,0,0.0,8.6,35
19951122,10,5.7,64.0,4.7,2.0,889.1,12.3,-7.1,-1.0,4.5,19.4,6,1.4,6.4,35
19951123,10,8.0,100.0,7.1,1.8,889.7,12.9,-1.0,0.7,2.7,20.9,6,3.9,0.0,33
19951124,10,7.7,98.0,6.1,0.1,884.6,14.9,-1.1,-0.4,1.1,20.1,6,1.4,0.4,32
19951125,10,5.7,97.0,6.3,1.1,880.9,14.6,-1.6,-0.7,2.1,20.6,6,0.2,3.3,28
19951126,10,4.3,62.0,5.3,4.8,880.8,8.8,-0.8,1.4,5.6,13.9,6,0.3,3.9,25
19951127,10,6.0,38.0,3.7,6.3,880.3,7.0,-1.6,5.0,8.6,12.1,0,0.0,4.4,17
19951128,10,6.3,81.0,4.3,-2.1,882.5,9.2,-0.5,-5.4,5.4,15.7,6,1.2,6.6,17
19951129,10,7.7,99.0,5.2,-2.1,887.5,8.7,-5.7,-5.4,-0.8,15.9,6,1.5,0.0,17
19951130,10,1.0,56.0,3.6,1.3,892.4,10.5,-6.6,-1.8,2.2,19.2,0,0.0,8.3,17
19951201,10,0.7,45.0,2.6,-0.7,891.9,9.5,-5.4,-2.5,2.2,15.1,0,0.0,8.2,17
19951202,10,2.7,58.0,2.7,-3.6,890.3,3.8,-10.8,-9.2,4.1,18.7,6,0.5,8.3,17
19951203,10,8.0,99.0,4.3,-4.6,889.9,10.3,-10.6,-7.0,-3.7,16.4,7,1.3,0.7,17
19951204,10,8.0,97.0,3.0,-9.8,888.7,12.6,-8.8,-11.6,-4.5,23.1,7,3.6,0.0,17
19951205,10,8.0,97.0,2.3,-12.5,885.4,14.8,-14.1,-13.0,-11.5,21.6,7,2.9,0.0,23
19951206,10,8.0,98.0,2.3,-11.9,883.2,12.8,-16.6,-15.1,-10.8,21.1,7,2.3,0.0,30
19951207,10,4.7,87.0,3.5,-5.3,883.1,8.0,-12.8,-10.9,-3.6,19.5,6,0.7,0.2,30
19951208,10,5.3,64.0,3.3,-0.4,891.3,7.9,-12.2,-7.7,2.7,20.6,0,0.0,1.3,30
19951209,10,5.7,59.0,4.6,3.0,896.5,5.2,-5.5,2.5,4.5,8.9,0,0.0,6.3,28
19951210,10,6.7,56.0,3.4,0.0,898.4,5.7,-5.8,-0.6,3.2,10.2,6,0.7,3.5,23
19951211,10,8.0,100.0,5.8,-1.2,894.0,11.4,-3.2,-2.3,1.6,19.4,8,7.4,0.0,22
19951212,10,8.0,98.0,3.7,-6.6,890.8,12.9,-6.2,-7.4,-2.2,20.6,7,4.2,0.0,21
19951213,10,8.0,98.0,3.5,-7.4,891.4,9.5,-8.6,-7.7,-6.3,20.3,7,3.9,0.0,25
19951214,10,8.0,98.0,3.5,-7.8,888.9,14.7,-8.9,-9.2,-6.0,26.8,7,3.3,0.0,27
19951215,10,8.0,98.0,4.0,-5.6,890.3,11.7,-11.0,-9.9,-3.9,18.1,7,0.8,0.0,29
19951216,10,0.7,54.0,3.2,1.3,889.9,12.6,-7.9,-5.8,3.8,21.6,0,0.0,7.6,28
19951217,10,1.0,18.0,1.6,5.2,884.7,2.5,-13.5,2.5,10.7,10.3,6,0.3,7.9,27
19951218,10,8.0,99.0,5.6,-1.4,879.7,13.7,-12.3,-2.6,4.3,22.5,8,4.8,0.0,26
19951219,10,8.0,98.0,4.3,-4.3,879.6,10.7,-6.5,-5.8,-2.5,18.9,7,4.1,0.0,28
19951220,10,8.0,99.0,3.9,-6.8,876.0,8.1,-6.0,-8.7,-3.1,14.5,7,8.5,0.0,29
19951221,10,6.7,79.0,3.0,-6.1,880.5,6.8,-13.6,-9.7,-4.1,14.6,8,1.3,2.6,37
19951222,10,8.0,100.0,6.6,1.4,865.8,16.1,-8.5,-4.3,2.7,31.9,6,26.9,0.0,36
19951223,10,8.0,100.0,7.3,1.6,854.4,19.3,1.0,-0.7,4.2,31.9,8,30.9,0.0,20
19951224,10,8.0,99.0,3.4,-7.8,863.1,6.4,-7.0,-8.8,-0.7,12.4,8,2.2,0.0,12
19951225,10,6.0,95.0,3.4,-7.2,860.9,10.4,-9.8,-8.6,-6.1,24.0,7,2.2,0.7,12
19951226,10,8.0,98.0,3.4,-8.2,867.3,12.2,-10.5,-9.5,-5.7,27.2,7,3.9,0.0,14
19951227,10,1.0,88.0,3.0,-8.9,878.8,4.4,-13.0,-11.2,-2.8,11.7,0,0.0,6.1,17
19951228,10,0.7,47.0,1.6,-8.2,881.4,1.6,-15.7,-11.6,-2.4,4.9,0,0.0,8.2,17
19951229,10,0.7,33.0,1.2,-8.0,883.7,4.3,-19.6,-9.2,-5.1,16.6,0,0.0,8.2,17
19951230,10,4.3,56.0,1.9,-8.0,872.5,16.0,-14.5,-13.0,-5.8,21.6,7,0.2,7.1,17
19951231,10,8.0,99.0,4.7,-3.3,866.5,10.0,-14.7,-10.6,-0.8,17.4,8,3.3,0.0,18
19960101,10,7.7,99.0,5.9,-0.6,871.8,2.6,-5.5,-2.7,0.5,6.0,8,0.6,0.2,18
19960102,10,8.0,99.0,4.0,-5.7,877.1,4.0,-5.4,-6.8,-0.9,10.1,7,1.1,0.0,17
19960103,10,8.0,98.0,3.6,-6.8,886.4,6.0,-10.0,-8.9,-5.9,13.2,7,0.4,0.0,18
19960104,10,0.7,27.0,1.1,-5.6,884.6,5.4,-13.0,-8.6,-3.6,11.8,0,0.0,8.1,18
19960105,10,0.7,56.0,2.0,-7.5,875.3,11.9,-12.2,-11.3,-4.5,18.7,7,0.0,7.8,18
19960106,10,7.7,88.0,2.4,-9.0,868.6,13.7,-13.8,-12.9,-5.3,21.7,7,0.7,0.0,18
19960107,10,7.7,89.0,5.6,0.4,869.9,16.1,-13.2,-5.7,2.2,29.0,6,2.1,0.0,18
19960108,10,3.3,94.0,6.5,1.4,881.4,5.3,-1.5,0.6,3.3,19.7,0,0.0,6.0,17
19960109,10,7.3,81.0,6.7,4.8,878.7,12.7,-1.7,0.2,7.3,26.7,6,0.1,1.1,15
19960110,10,4.7,95.0,8.5,5.3,879.0,4.1,-0.9,1.9,8.0,8.8,0,0.0,3.1,10
19960111,10,4.0,78.0,6.5,4.2,875.6,12.3,-3.1,1.6,6.5,27.8,0,0.0,5.6,8
19960112,10,4.3,67.0,6.6,6.4,876.6,9.3,-0.1,3.9,9.1,18.0,0,0.0,5.7,8
19960113,10,5.0,69.0,6.1,5.3,885.5,5.3,-2.5,3.0,8.0,12.5,0,0.0,6.3,7
19960114,10,5.0,76.0,5.7,1.8,889.7,8.6,-4.6,-1.8,7.7,26.4,0,0.0,6.5,6
19960115,10,0.7,56.0,4.3,4.1,892.9,10.3,-4.6,-2.1,5.4,23.1,0,0.0,7.9,5
19960116,10,1.0,19.0,2.0,7.1,894.8,2.8,-7.3,4.9,10.7,8.6,0,0.0,8.5,5
19960117,10,4.3,39.0,3.2,4.4,893.5,3.0,-8.7,2.8,7.3,8.0,0,0.0,8.3,5
19960118,10,3.7,58.0,3.9,1.4,889.0,5.8,-2.0,0.0,4.0,10.3,0,0.0,6.6,5
19960119,10,3.3,82.0,3.5,-5.5,884.7,8.1,-7.0,-9.0,0.5,18.3,7,1.4,7.8,5
19960120,10,8.0,98.0,2.6,-11.2,882.6,11.9,-11.6,-11.8,-8.8,19.9,7,2.4,0.0,5
19960121,10,4.3,95.0,3.1,-8.2,885.0,16.6,-13.3,-11.8,-6.4,25.8,6,0.2,6.5,5
19960122,10,0.3,68.0,2.4,-6.9,885.9,16.7,-10.8,-7.9,-6.2,21.4,0,0.0,8.6,5
19960123,10,4.0,94.0,2.9,-9.2,880.9,18.6,-10.6,-12.4,-5.5,27.4,7,1.1,6.5,5
19960124,10,6.3,95.0,2.4,-13.5,878.9,20.5,-13.0,-17.2,-7.8,31.5,7,1.1,2.4,5
19960125,10,7.3,71.0,0.9,-19.6,877.2,18.0,-22.2,-20.7,-17.0,26.9,7,1.0,4.0,7
19960126,10,8.0,97.0,1.8,-14.8,877.5,16.1,-20.6,-20.0,-13.6,21.6,7,3.8,0.0,8
19960127,10,8.0,97.0,3.0,-9.6,883.7,11.8,-16.5,-13.8,-7.4,23.6,6,0.3,0.0,17
19960128,10,5.7,90.0,2.3,-11.0,885.9,17.6,-15.3,-12.8,-9.9,24.2,7,1.2,3.6,17
19960129,10,7.7,94.0,3.6,-6.7,887.0,16.0,-13.4,-10.2,-4.1,26.2,7,0.5,3.1,17
19960130,10,0.0,65.0,2.4,-6.4,891.3,17.3,-11.8,-9.2,-4.5,25.5,0,0.0,9.3,17
19960131,10,0.0,12.0,0.7,-0.4,892.4,12.3,-10.2,-6.4,2.3,17.8,0,0.0,9.3,17
19960201,10,0.0,12.0,0.9,3.8,886.1,10.2,-8.1,-0.1,5.7,16.6,0,0.0,9.3,16
19960202,10,6.7,28.0,2.1,2.5,878.2,4.5,-8.1,0.2,9.6,9.7,7,0.8,4.3,15
19960203,10,8.0,99.0,3.1,-9.1,874.5,9.6,-5.7,-10.1,0.6,20.1,7,2.7,0.0,17
19960204,10,7.0,94.0,2.9,-9.0,878.6,8.5,-12.0,-11.0,-4.4,14.3,7,2.8,1.7,22
19960205,10,3.7,81.0,2.7,-9.9,876.9,6.2,-11.8,-13.7,-3.8,13.4,7,1.4,3.8,24
19960206,10,4.7,92.0,1.9,-14.3,868.2,13.4,-17.2,-15.5,-11.9,24.5,7,0.2,1.4,25
19960207,10,1.3,76.0,1.5,-14.5,865.4,16.7,-18.8,-16.2,-12.0,22.2,7,0.3,8.9,23
19960208,10,7.7,95.0,2.0,-13.9,872.6,9.7,-18.2,-15.5,-12.3,19.9,7,0.4,1.7,22
19960209,10,7.7,97.0,2.6,-10.7,881.3,8.1,-21.6,-14.0,-9.6,15.7,7,1.0,0.3,22
19960210,10,8.0,97.0,3.4,-6.9,877.2,13.5,-14.1,-10.2,-4.7,21.6,7,3.2,0.2,22
19960211,10,8.0,98.0,4.7,-3.3,877.0,13.8,-7.2,-4.7,-2.9,21.1,7,6.6,0.0,22
19960212,10,8.0,98.0,4.7,-3.3,865.2,18.6,-4.5,-3.8,-2.8,30.7,7,8.4,0.0,25
19960213,10,8.0,98.0,4.1,-5.4,865.7,8.0,-5.2,-6.3,-2.9,16.9,8,4.6,0.0,40
19960214,10,8.0,98.0,3.5,-7.2,886.8,13.0,-8.7,-8.3,-6.2,21.3,8,7.3,0.0,38
19960215,10,8.0,98.0,3.5,-7.2,889.7,10.8,-11.1,-8.0,-5.9,30.9,8,2.9,0.6,43
19960216,10,8.0,99.0,5.3,-2.0,877.5,20.5,-8.1,-7.4,0.1,33.9,8,15.2,0.0,44
19960217,10,8.0,98.0,4.4,-4.4,871.3,20.2,-5.2,-5.3,-2.5,36.6,8,16.9,0.0,48
19960218,10,8.0,98.0,4.6,-3.6,861.8,18.6,-6.0,-5.9,-2.6,33.3,7,20.1,0.0,60
19960219,10,7.7,99.0,4.7,-3.2,861.8,10.3,-5.7,-3.9,-2.0,27.6,7,6.2,0.3,75
19960220,10,8.0,98.0,3.4,-8.6,875.8,10.9,-6.0,-10.8,-3.4,19.7,7,7.3,0.0,80
19960221,10,8.0,96.0,2.3,-12.2,877.2,11.4,-15.7,-14.2,-10.7,17.8,7,1.6,0.5,90
19960222,10,8.0,95.0,2.3,-12.0,876.2,10.5,-15.4,-13.8,-11.2,19.8,7,4.8,0.1,95
19960223,10,5.7,89.0,2.8,-9.5,878.9,6.9,-15.6,-12.1,-3.7,15.4,7,1.0,2.6,110
19960224,10,4.0,95.0,3.4,-6.8,876.9,12.3,-15.0,-11.6,-5.2,24.4,7,3.2,8.6,115
19960225,10,6.7,98.0,5.3,-1.5,874.6,21.7,-9.2,-6.2,-0.1,29.4,7,0.2,0.3,115
19960226,10,1.7,84.0,5.2,0.2,880.3,17.6,-3.2,-1.7,1.3,24.3,0,0.0,10.4,115
19960227,10,5.0,68.0,5.1,2.7,886.8,7.2,-3.4,0.5,5.1,13.2,0,0.0,7.8,110
19960228,10,4.7,74.0,5.0,1.5,891.5,4.8,-2.8,0.1,2.7,9.2,0,0.0,4.3,105
19960229,10,5.3,73.0,3.6,-3.6,889.4,9.5,-7.1,-5.8,1.6,23.8,8,2.8,5.7,105
19960301,10,6.7,92.0,3.2,-7.8,883.5,15.4,-9.4,-8.8,-5.8,28.2,7,1.0,2.4,100
19960302,10,7.0,96.0,3.5,-7.0,883.5,11.4,-11.9,-9.0,-5.4,18.5,7,1.1,4.2,100
19960303,10,7.7,95.0,2.8,-9.5,882.2,6.7,-11.0,-10.1,-6.8,11.3,7,0.7,0.5,105
19960304,10,6.3,87.0,3.1,-7.4,881.6,6.1,-14.8,-11.0,-3.6,12.4,8,0.2,6.6,105
19960305,10,8.0,99.0,4.2,-4.9,883.9,9.2,-9.6,-7.6,-3.6,15.4,8,2.3,0.0,105
19960306,10,8.0,98.0,4.4,-4.2,883.9,9.6,-8.0,-6.5,-3.3,17.3,8,6.0,0.0,100
19960307,10,8.0,99.0,3.9,-6.3,886.5,11.7,-6.4,-7.5,-3.6,21.1,8,0.9,0.0,100
19960308,10,2.3,92.0,3.4,-7.2,890.7,15.2,-10.1,-8.4,-5.1,22.4,0,0.0,8.3,100
19960309,10,1.0,92.0,3.2,-7.8,891.3,14.7,-11.1,-9.3,-5.0,21.8,0,0.0,9.5,100
19960310,10,2.7,77.0,2.5,-8.6,891.8,13.2,-13.9,-10.5,-5.6,20.7,7,0.7,11.1,100
19960311,10,8.0,97.0,2.4,-11.7,883.4,11.4,-13.5,-12.3,-10.2,19.5,7,6.3,0.0,100
19960312,10,8.0,97.0,2.5,-11.3,880.2,13.3,-14.8,-13.1,-10.5,19.6,7,1.8,0.0,120
19960313,10,8.0,96.0,2.8,-9.8,877.2,9.2,-14.0,-12.1,-7.8,17.3,7,1.4,0.6,125
19960314,10,8.0,96.0,3.3,-7.6,877.9,10.3,-12.1,-9.8,-6.2,17.0,7,1.0,0.0,125
19960315,10,7.3,97.0,4.0,-5.2,878.6,12.0,-10.6,-8.4,-4.0,19.7,6,1.8,4.2,125
19960316,10,7.7,99.0,4.7,-3.5,878.5,14.7,-6.6,-5.0,-1.5,24.9,6,2.7,3.7,120
19960317,10,8.0,98.0,5.0,-2.9,882.5,9.8,-6.8,-4.3,-0.9,16.9,8,1.5,0.0,120
19960318,10,8.0,99.0,5.0,-2.7,884.2,7.3,-6.2,-3.8,-1.7,12.3,6,0.2,0.0,120
19960319,10,7.0,98.0,5.8,-0.8,883.2,5.5,-5.6,-2.9,4.3,11.0,6,0.1,4.5,115
19960320,10,2.3,70.0,4.7,0.9,879.8,3.1,-4.6,-1.5,4.5,9.4,0,0.0,4.9,110
19960321,10,6.0,74.0,4.9,0.9,879.9,6.0,-10.2,-0.3,3.3,10.4,0,0.0,4.2,105
19960322,10,7.7,93.0,6.1,0.7,882.7,4.0,-3.2,0.1,2.7,10.0,7,3.6,0.0,100
19960323,10,7.7,98.0,6.7,1.7,884.8,7.6,-7.6,-0.2,2.3,18.5,6,8.2,0.7,100
19960324,10,8.0,100.0,6.3,0.1,886.5,10.1,-0.4,-1.4,3.5,17.4,6,4.0,0.0,90
19960325,10,7.3,98.0,5.1,-2.2,886.8,10.4,-4.0,-3.1,-1.2,18.6,6,0.4,5.9,85
19960326,10,8.0,94.0,5.3,-2.5,877.9,9.0,-5.3,-5.9,3.3,22.6,7,2.8,0.8,85
19960327,10,1.0,80.0,2.9,-6.9,883.5,9.5,-12.6,-10.6,-3.8,19.7,0,0.0,12.0,85
19960328,10,5.7,61.0,2.5,-5.2,877.9,11.9,-11.0,-7.3,-3.4,18.0,7,1.7,0.3,85
19960329,10,8.0,99.0,4.2,-5.1,873.3,12.6,-8.5,-6.3,-4.3,21.7,7,3.3,0.0,90
19960330,10,8.0,96.0,3.4,-7.4,874.0,9.5,-10.0,-8.4,-5.1,18.9,7,7.4,1.6,95
19960331,10,7.7,97.0,3.5,-7.3,876.1,7.7,-10.8,-8.9,-5.3,16.7,7,3.8,3.3,110
19960401,10,6.7,92.0,3.5,-6.6,876.3,4.4,-21.9,-8.7,-3.2,12.7,7,1.7,4.2,115
19960402,10,6.3,95.0,3.4,-7.2,882.2,6.8,-14.6,-8.5,-5.0,14.7,7,1.4,1.4,115
19960403,10,8.0,98.0,3.7,-6.1,888.1,14.8,-9.2,-8.0,-4.6,23.5,7,2.8,0.0,110
19960404,10,7.7,96.0,4.2,-4.7,890.1,16.1,-8.7,-7.4,-1.9,22.8,7,0.8,0.0,110
19960405,10,7.7,99.0,5.1,-2.2,887.8,11.5,-6.6,-5.3,-1.0,17.0,6,0.8,0.1,110
19960406,10,2.7,80.0,6.9,4.4,886.2,7.4,-3.6,-1.8,6.9,12.7,0,0.0,12.3,105
19960407,10,6.7,51.0,5.1,6.7,888.3,4.8,-2.1,2.9,10.7,9.7,0,0.0,9.3,95
19960408,10,2.3,66.0,6.4,6.1,891.4,4.1,-2.9,1.7,9.7,9.6,6,0.0,7.0,85
19960409,10,8.0,95.0,5.9,0.4,891.2,3.3,-2.2,-0.6,4.3,7.4,6,0.7,0.0,80
19960410,10,6.0,89.0,6.3,2.3,886.7,2.3,-2.1,-0.5,4.3,6.7,6,0.4,0.4,78
19960411,10,8.0,96.0,5.2,-3.4,882.1,6.3,-3.3,-7.2,3.3,19.5,8,9.5,0.0,75
19960412,10,7.0,94.0,3.1,-8.3,881.3,10.1,-11.6,-10.6,-6.0,17.0,7,1.8,1.7,80
19960413,10,8.0,99.0,4.5,-3.7,883.7,12.7,-9.7,-8.3,-2.4,18.9,7,0.9,0.0,78
19960414,10,4.7,88.0,4.6,-2.3,888.9,10.8,-7.1,-4.7,-0.8,18.8,0,0.0,3.1,78
19960415,10,2.3,52.0,3.6,1.6,892.4,5.7,-8.9,-3.3,4.1,11.0,0,0.0,13.1,78
19960416,10,2.7,50.0,4.2,4.3,887.5,4.5,-5.2,1.4,9.0,12.6,0,0.0,12.2,74
19960417,10,0.3,41.0,3.8,6.1,882.6,8.1,-2.6,2.1,9.2,14.1,0,0.0,13.3,72
19960418,10,4.7,49.0,6.0,9.4,887.4,4.6,-0.1,5.9,12.7,10.7,0,0.0,11.6,70
19960419,10,6.3,61.0,7.2,9.7,889.2,7.4,-0.3,6.5,11.7,13.9,0,0.0,10.3,68
19960420,10,7.3,41.0,6.2,13.2,886.8,8.6,0.6,9.2,15.3,15.4,0,0.0,10.8,65
19960421,10,4.0,35.0,6.0,14.7,885.0,6.9,0.5,12.3,17.2,15.9,0,0.0,12.4,57
19960422,10,2.0,30.0,5.3,15.5,884.4,7.2,4.9,13.2,18.3,14.9,0,0.0,11.5,50
